,created_at,date,tweet,Processed Tweet,Polarity
79,1649192422000.0,2022-04-05 14:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: -0.03622351% Market cap: $51,518,919,170.09 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 03622351  market cap   51 518 919 170 09 ranking  5  usdcoin  usdc,0.0
80,1649189884000.0,2022-04-05 13:18:04,Top 10 Coins by Market cap over the last 24 hrs on #LunarCrush!  $btc #bitcoin $eth #ethereum $usdt #tether $bnb #binancecoin $usdc #usdcoin $sol #solana $luna #terra $xrp #xrp $ada #cardano $avax #avalanche   https://t.co/AdR7cgfkmM,top 10 coins by market cap over the last 24 hrs on  lunarcrush    btc  bitcoin  eth  ethereum  usdt  tether  bnb  binancecoin  usdc  usdcoin  sol  solana  luna  terra  xrp  xrp  ada  cardano  avax  avalanche    ,0.25
81,1649188823000.0,2022-04-05 13:00:23,"USDCoin - USDC Price: $1.00 Change in 1h: -0.00241476% Market cap: $51,507,917,925.56 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 00241476  market cap   51 507 917 925 56 ranking  5  usdcoin  usdc,0.0
82,1649185222000.0,2022-04-05 12:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: -0.0188944% Market cap: $51,509,161,749.35 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 0188944  market cap   51 509 161 749 35 ranking  5  usdcoin  usdc,0.0
83,1649181623000.0,2022-04-05 11:00:23,"USDCoin - USDC Price: $1.00 Change in 1h: +0.03290533% Market cap: $51,446,972,765.84 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 03290533  market cap   51 446 972 765 84 ranking  5  usdcoin  usdc,0.0
84,1649181606000.0,2022-04-05 11:00:06,TOP *VOLUME* 24h $ 1️⃣ $USDT Tether ⚡63.64B 2️⃣ $BTC Bitcoin ⚡27.52B 3️⃣ $ETH Ethereum ⚡16.29B 4️⃣ $BUSD BinanceU ⚡5.50B 5️⃣ $USDC USDCoin ⚡4.03B 6️⃣ $DOGE Dogecoin ⚡3.84B 7️⃣ $ZT ZBGToken ⚡2.99B 8️⃣ $LUNA WrappedT ⚡2.84B 9️⃣ $WAVES Waves ⚡2.63B 🔟 $BNB BinanceC ⚡2.30B,top  volume  24h   1    usdt tether  63 64b 2    btc bitcoin  27 52b 3    eth ethereum  16 29b 4    busd binanceu  5 50b 5    usdc usdcoin  4 03b 6    doge dogecoin  3 84b 7    zt zbgtoken  2 99b 8    luna wrappedt  2 84b 9    waves waves  2 63b    bnb binancec  2 30b,0.5
85,1649178027000.0,2022-04-05 10:00:27,"USDCoin - USDC Price: $1.00 Change in 1h: -0.02565592% Market cap: $51,430,049,535.97 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 02565592  market cap   51 430 049 535 97 ranking  5  usdcoin  usdc,0.0
86,1649174423000.0,2022-04-05 09:00:23,"USDCoin - USDC Price: $1.00 Change in 1h: +0.00331494% Market cap: $51,413,954,404.86 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 00331494  market cap   51 413 954 404 86 ranking  5  usdcoin  usdc,0.0
87,1649170920000.0,2022-04-05 08:02:00,Cryptocurrencies by Market Cap -  https://t.co/KDvyQkaVEN #cryptocurrency #bitcoin #ethereum #tether #binancecoin #usdcoin  https://t.co/nbrlEPylQd,cryptocurrencies by market cap       cryptocurrency  bitcoin  ethereum  tether  binancecoin  usdcoin   ,0.0
88,1649170822000.0,2022-04-05 08:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: -0.0088666% Market cap: $51,412,250,118.58 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 0088666  market cap   51 412 250 118 58 ranking  5  usdcoin  usdc,0.0
89,1649167223000.0,2022-04-05 07:00:23,"USDCoin - USDC Price: $1.00 Change in 1h: +0.02256351% Market cap: $51,470,277,167.69 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 02256351  market cap   51 470 277 167 69 ranking  5  usdcoin  usdc,0.0
90,1649163622000.0,2022-04-05 06:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: +0.00666445% Market cap: $51,458,666,285.37 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 00666445  market cap   51 458 666 285 37 ranking  5  usdcoin  usdc,0.0
91,1649160025000.0,2022-04-05 05:00:25,"USDCoin - USDC Price: $1.00 Change in 1h: -0.03636334% Market cap: $51,476,495,071.75 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 03636334  market cap   51 476 495 071 75 ranking  5  usdcoin  usdc,0.0
92,1649158869000.0,2022-04-05 04:41:09,"@dbeggs13 They must have invested in USDcoin, Terra or Tether instead of bit coin. Entertainment corporation personalities in Canada didn't suddenly grow morals.",  they must have invested in usdcoin  terra or tether instead of bit coin  entertainment corporation personalities in canada didn t suddenly grow morals ,0.0
93,1649156422000.0,2022-04-05 04:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: +0.05809344% Market cap: $51,495,220,453.46 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 05809344  market cap   51 495 220 453 46 ranking  5  usdcoin  usdc,0.0
94,1649152823000.0,2022-04-05 03:00:23,"USDCoin - USDC Price: $1.00 Change in 1h: -0.04522017% Market cap: $51,498,694,631.76 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 04522017  market cap   51 498 694 631 76 ranking  5  usdcoin  usdc,0.0
95,1649152810000.0,2022-04-05 03:00:10,TOP *VOLUME* 24h $ 1️⃣ $USDT Tether ⚡60.66B 2️⃣ $BTC Bitcoin ⚡25.43B 3️⃣ $ETH Ethereum ⚡15.34B 4️⃣ $BUSD BinanceU ⚡5.04B 5️⃣ $USDC USDCoin ⚡3.75B 6️⃣ $ZT ZBGToken ⚡2.93B 7️⃣ $WAVES Waves ⚡2.79B 8️⃣ $DOGE Dogecoin ⚡2.51B 9️⃣ $LUNA WrappedT ⚡2.36B 🔟 $SOL Solana ⚡2.32B,top  volume  24h   1    usdt tether  60 66b 2    btc bitcoin  25 43b 3    eth ethereum  15 34b 4    busd binanceu  5 04b 5    usdc usdcoin  3 75b 6    zt zbgtoken  2 93b 7    waves waves  2 79b 8    doge dogecoin  2 51b 9    luna wrappedt  2 36b    sol solana  2 32b,0.5
96,1649149223000.0,2022-04-05 02:00:23,"USDCoin - USDC Price: $1.00 Change in 1h: -0.01531916% Market cap: $51,521,992,963.93 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 01531916  market cap   51 521 992 963 93 ranking  5  usdcoin  usdc,0.0
97,1649146203000.0,2022-04-05 01:10:03,"Top 5 #cryptocurrencies   Alert Time: 2022-04-05 11:10:03 #Bitcoin: $46,668.56844 #Ethereum: $3,525.03667 #Tether: $1.00021 #BNB: $454.56625 #USDCoin: $0.99978 #instaairdrop #cryptocurrencymarket #hodl #FUD   https://t.co/yTO4WvpT4f",top 5  cryptocurrencies   alert time  2022 04 05 11 10 03  bitcoin   46 668 56844  ethereum   3 525 03667  tether   1 00021  bnb   454 56625  usdcoin   0 99978  instaairdrop  cryptocurrencymarket  hodl  fud    ,0.5
98,1649145622000.0,2022-04-05 01:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: +0.02772893% Market cap: $51,530,789,854.68 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 02772893  market cap   51 530 789 854 68 ranking  5  usdcoin  usdc,0.0
99,1649142964000.0,2022-04-05 00:16:04,Announcing a new market pair for USD Coin. EUR-USDC is available on  https://t.co/WGrJdX2wvm  Learn more about $USDC 👉  https://t.co/alhUOgIBlJ  #NewMarketPair #USDCoin #USDC #EUR @circlepay  https://t.co/srrBeGN1TC,announcing a new market pair for usd coin  eur usdc is available on     learn more about  usdc        newmarketpair  usdcoin  usdc  eur     ,0.34545454545454546
100,1649142359000.0,2022-04-05 00:05:59,"Bittrex Global is deepening its partnership with @circlepay We're excited to announce that we are now offering $USDC as a new quote currency.  USDC-BTC, USDC-ETH, and USDC-USDT markets are now open at  https://t.co/WGrJdX2wvm.  #USDCoin #USDC #BTC #ETH #USDT #BGListings  https://t.co/CvC9iCJpkm",bittrex global is deepening its partnership with   we re excited to announce that we are now offering  usdc as a new quote currency   usdc btc  usdc eth  and usdc usdt markets are now open at      usdcoin  usdc  btc  eth  usdt  bglistings   ,0.1278409090909091
101,1649142022000.0,2022-04-05 00:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: -0.01096851% Market cap: $51,516,504,878.63 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 01096851  market cap   51 516 504 878 63 ranking  5  usdcoin  usdc,0.0
102,1649140337000.0,2022-04-04 23:32:17,📢Notowania głównych krypto dziś rano:  ‼️  #BTC #Etherum #Tether #BNB #USDcoin #Solana #Terra #Cardano #XRP #Avalanche #kryptowaluty  https://t.co/kxv9rpPG3Y, notowania g  wnych krypto dzi  rano        btc  etherum  tether  bnb  usdcoin  solana  terra  cardano  xrp  avalanche  kryptowaluty   ,0.0
103,1649139569000.0,2022-04-04 23:19:29,We have detected: #USDCoin $USDC was listed as USDC/€ on #Bittrex,we have detected   usdcoin  usdc was listed as usdc   on  bittrex,0.0
104,1649138422000.0,2022-04-04 23:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: -0.02326737% Market cap: $51,520,565,627.15 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 02326737  market cap   51 520 565 627 15 ranking  5  usdcoin  usdc,0.0
105,1649134822000.0,2022-04-04 22:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: +0.00670804% Market cap: $51,532,555,895.09 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 00670804  market cap   51 532 555 895 09 ranking  5  usdcoin  usdc,0.0
106,1649134804000.0,2022-04-04 22:00:04,The winner is USD Coin - Celar $CEUSDC #TokenFights #CEUSDC #USDCoin-Celar #crypto #trading Congrats!  https://t.co/cwWn5OQm8m,the winner is usd coin   celar  ceusdc  tokenfights  ceusdc  usdcoin celar  crypto  trading congrats    ,0.0
107,1649133629000.0,2022-04-04 21:40:29,"Burns, Gilbert - Chimaev, Khamzat  Bet slip link:  https://t.co/FjWWoDn2rW  #BurnsGilbert #ChimaevKhamzat #usdcoin #usdc #winner  https://t.co/AuWvmwDeoh",burns  gilbert   chimaev  khamzat  bet slip link       burnsgilbert  chimaevkhamzat  usdcoin  usdc  winner   ,0.0
108,1649131222000.0,2022-04-04 21:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: +0.0159436% Market cap: $51,526,266,560.17 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 0159436  market cap   51 526 266 560 17 ranking  5  usdcoin  usdc,0.0
109,1649127622000.0,2022-04-04 20:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: +0.01477384% Market cap: $51,518,052,727.20 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 01477384  market cap   51 518 052 727 20 ranking  5  usdcoin  usdc,0.0
110,1649124022000.0,2022-04-04 19:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: +0.02484322% Market cap: $51,649,002,060.53 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 02484322  market cap   51 649 002 060 53 ranking  5  usdcoin  usdc,0.0
111,1649120422000.0,2022-04-04 18:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: -0.07417921% Market cap: $51,636,173,969.92 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 07417921  market cap   51 636 173 969 92 ranking  5  usdcoin  usdc,0.0
112,1649116822000.0,2022-04-04 17:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: +0.02032244% Market cap: $51,725,555,787.90 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 02032244  market cap   51 725 555 787 90 ranking  5  usdcoin  usdc,0.0
113,1649113222000.0,2022-04-04 16:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: +0.02322927% Market cap: $51,715,046,029.08 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 02322927  market cap   51 715 046 029 08 ranking  5  usdcoin  usdc,0.0
114,1649109623000.0,2022-04-04 15:00:23,"USDCoin - USDC Price: $1.00 Change in 1h: -0.01322387% Market cap: $51,835,267,432.92 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 01322387  market cap   51 835 267 432 92 ranking  5  usdcoin  usdc,0.0
115,1649106055000.0,2022-04-04 14:00:55,#USCT the first ever stable cent will change the way #Crypto does #stablecoins and #DeFi   #FEG #FegArmy #FEGtoken #fegrox $FEG $ROX #SmartDefi #Tether #USDCoin   https://t.co/vj3b5Lgj94, usct the first ever stable cent will change the way  crypto does  stablecoins and  defi    feg  fegarmy  fegtoken  fegrox  feg  rox  smartdefi  tether  usdcoin    ,0.25
116,1649106022000.0,2022-04-04 14:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: +0.01747141% Market cap: $51,842,122,969.44 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 01747141  market cap   51 842 122 969 44 ranking  5  usdcoin  usdc,0.0
117,1649102422000.0,2022-04-04 13:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: -0.01963851% Market cap: $51,667,978,510.98 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 01963851  market cap   51 667 978 510 98 ranking  5  usdcoin  usdc,0.0
118,1649098824000.0,2022-04-04 12:00:24,"USDCoin - USDC Price: $1.00 Change in 1h: +0.00449565% Market cap: $51,678,127,326.75 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 00449565  market cap   51 678 127 326 75 ranking  5  usdcoin  usdc,0.0
119,1649098748000.0,2022-04-04 11:59:08,New pair : Rain/USDC.e on Trader Joe (RainDAO/USDCoin) (address=0x60909b90acc5e3275fd09cea352fdbf6c24523e7),new pair   rain usdc e on trader joe  raindao usdcoin   address 0x60909b90acc5e3275fd09cea352fdbf6c24523e7 ,0.13636363636363635
120,1649098315000.0,2022-04-04 11:51:55,💵💰💲💵💰💲💵💰💲💵 🥳TrueUSD TRC20 and USDCoin TRC20 has been added   as a new way to make deposits and withdrawals💳🪙💰💳🪙💰💳🪙💷  PerfectMoney  PerfectMoney  ePayCore  Bitcoin  Skrill USD  Neteller USD  PayPal USD  AdvCash USD  Payeer USD   ♐ https://t.co/h4ZwjE418r,            trueusd trc20 and usdcoin trc20 has been added   as a new way to make deposits and withdrawals           perfectmoney  perfectmoney  epaycore  bitcoin  skrill usd  neteller usd  paypal usd  advcash usd  payeer usd      ,0.13636363636363635
121,1649096760000.0,2022-04-04 11:26:00,New pair : USDC.e/test on Trader Joe (USDCoin/test) (address=0x1b02c71142445e06b904c846e259bc11810d775b),new pair   usdc e test on trader joe  usdcoin test   address 0x1b02c71142445e06b904c846e259bc11810d775b ,0.13636363636363635
122,1649095223000.0,2022-04-04 11:00:23,"USDCoin - USDC Price: $1.00 Change in 1h: -0.03728455% Market cap: $51,589,328,006.31 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 03728455  market cap   51 589 328 006 31 ranking  5  usdcoin  usdc,0.0
123,1649095205000.0,2022-04-04 11:00:05,TOP *VOLUME* 24h $ 1️⃣ $USDT Tether ⚡61.61B 2️⃣ $BTC Bitcoin ⚡26.36B 3️⃣ $ETH Ethereum ⚡16.37B 4️⃣ $BUSD BinanceU ⚡4.88B 5️⃣ $USDC USDCoin ⚡3.73B 6️⃣ $ZT ZBGToken ⚡2.87B 7️⃣ $SOL Solana ⚡2.29B 8️⃣ $XRP XRP ⚡2.19B 9️⃣ $DOGE Dogecoin ⚡2.09B 🔟 $LUNA WrappedT ⚡2.07B,top  volume  24h   1    usdt tether  61 61b 2    btc bitcoin  26 36b 3    eth ethereum  16 37b 4    busd binanceu  4 88b 5    usdc usdcoin  3 73b 6    zt zbgtoken  2 87b 7    sol solana  2 29b 8    xrp xrp  2 19b 9    doge dogecoin  2 09b    luna wrappedt  2 07b,0.5
124,1649094893000.0,2022-04-04 10:54:53,New pair : test/USDC.e on Trader Joe (test/USDCoin) (address=0x6165272a1026dc7d9d435b2301037f4c4f972de3),new pair   test usdc e on trader joe  test usdcoin   address 0x6165272a1026dc7d9d435b2301037f4c4f972de3 ,0.13636363636363635
125,1649091622000.0,2022-04-04 10:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: +0.10242106% Market cap: $51,608,570,028.85 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 10242106  market cap   51 608 570 028 85 ranking  5  usdcoin  usdc,0.0
126,1649089659000.0,2022-04-04 09:27:39,"Las monedas que serán aceptadas son #Bitcoin (BTC), #Ethereum  (ETH), #BinanceCoin  (BNB), #Ripple  (XRP), #Tether  (USDT) y #USDCoin  (USDC). Los compradores podrán realizar el pago mediante un código QR al momento.",las monedas que ser n aceptadas son  bitcoin  btc    ethereum   eth    binancecoin   bnb    ripple   xrp    tether   usdt  y  usdcoin   usdc   los compradores podr n realizar el pago mediante un c digo qr al momento ,0.0
127,1649088022000.0,2022-04-04 09:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: -0.04432434% Market cap: $51,570,154,827.87 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 04432434  market cap   51 570 154 827 87 ranking  5  usdcoin  usdc,0.0
128,1649086818000.0,2022-04-04 08:40:18,"🚨🚨 CRYPTO NEWS ALERT! 🚨🚨  Neutrino Dollar breaks peg, falls to $0.82 amid WAVES price 'manipulation' accusations    https://t.co/uYudfCgYvQ  #WAVES #Stablecoin #Ponzi #Lending #Tether #USDC #USDCoin #Altcoin #Trading #Investment #ShortSelling #Crypto #BTC #ETH #DOGE",   crypto news alert      neutrino dollar breaks peg  falls to  0 82 amid waves price  manipulation  accusations        waves  stablecoin  ponzi  lending  tether  usdc  usdcoin  altcoin  trading  investment  shortselling  crypto  btc  eth  doge,0.0
129,1649086711000.0,2022-04-04 08:38:31,New pair : USDC.e/HODL on Trader Joe (USDCoin/HODL) (address=0xad00afe32a81a976c7e22017ac49167e5bb0a32b),new pair   usdc e hodl on trader joe  usdcoin hodl   address 0xad00afe32a81a976c7e22017ac49167e5bb0a32b ,0.13636363636363635
130,1649084520000.0,2022-04-04 08:02:00,Cryptocurrencies by Market Cap -  https://t.co/KDvyQkaVEN #cryptocurrency #bitcoin #ethereum #tether #binancecoin #usdcoin  https://t.co/xLkwrYK27c,cryptocurrencies by market cap       cryptocurrency  bitcoin  ethereum  tether  binancecoin  usdcoin   ,0.0
131,1649084422000.0,2022-04-04 08:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: -0.05712161% Market cap: $51,593,023,092.36 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 05712161  market cap   51 593 023 092 36 ranking  5  usdcoin  usdc,0.0
132,1649080824000.0,2022-04-04 07:00:24,"USDCoin - USDC Price: $1.00 Change in 1h: +0.09637847% Market cap: $51,581,431,279.46 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 09637847  market cap   51 581 431 279 46 ranking  5  usdcoin  usdc,0.0
133,1649077222000.0,2022-04-04 06:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: -0.09621067% Market cap: $51,531,765,754.25 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 09621067  market cap   51 531 765 754 25 ranking  5  usdcoin  usdc,0.0
134,1649074858000.0,2022-04-04 05:20:58,New pair : MEAD/USDC on Trader Joe (Mead/USDCoin) (address=0x0d0825cfdb162692b53c6c149a83d6e590732ae7),new pair   mead usdc on trader joe  mead usdcoin   address 0x0d0825cfdb162692b53c6c149a83d6e590732ae7 ,0.13636363636363635
135,1649073916000.0,2022-04-04 05:05:16,「くじを引く」ボタンをクリックして  無料 #USDCoin をゲットしましょう。 #USDC   https://t.co/RSRdcjPSKw,                       usdcoin             usdc    ,0.0
136,1649073622000.0,2022-04-04 05:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: +0.08536173% Market cap: $51,576,643,145.59 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 08536173  market cap   51 576 643 145 59 ranking  5  usdcoin  usdc,0.0
137,1649070022000.0,2022-04-04 04:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: +0.00296051% Market cap: $51,532,653,980.34 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 00296051  market cap   51 532 653 980 34 ranking  5  usdcoin  usdc,0.0
138,1649069745000.0,2022-04-04 03:55:45,New pair : TEST/USDC on Trader Joe (test/USDCoin) (address=0xb01136eb64fc2b9e71eb7ddc2ad424c332cfffbe),new pair   test usdc on trader joe  test usdcoin   address 0xb01136eb64fc2b9e71eb7ddc2ad424c332cfffbe ,0.13636363636363635
139,1649066422000.0,2022-04-04 03:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: -0.05594751% Market cap: $51,563,491,941.30 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 05594751  market cap   51 563 491 941 30 ranking  5  usdcoin  usdc,0.0
140,1649066410000.0,2022-04-04 03:00:10,TOP *VOLUME* 24h $ 1️⃣ $USDT Tether ⚡55.38B 2️⃣ $BTC Bitcoin ⚡22.84B 3️⃣ $ETH Ethereum ⚡14.28B 4️⃣ $BUSD BinanceU ⚡4.42B 5️⃣ $USDC USDCoin ⚡3.24B 6️⃣ $ZT ZBGToken ⚡2.86B 7️⃣ $SOL Solana ⚡1.94B 8️⃣ $LUNA WrappedT ⚡1.93B 9️⃣ $XRP XRP ⚡1.89B 🔟 $BNB BinanceC ⚡1.82B,top  volume  24h   1    usdt tether  55 38b 2    btc bitcoin  22 84b 3    eth ethereum  14 28b 4    busd binanceu  4 42b 5    usdc usdcoin  3 24b 6    zt zbgtoken  2 86b 7    sol solana  1 94b 8    luna wrappedt  1 93b 9    xrp xrp  1 89b    bnb binancec  1 82b,0.5
141,1649062822000.0,2022-04-04 02:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: -0.00707555% Market cap: $51,592,356,579.69 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 00707555  market cap   51 592 356 579 69 ranking  5  usdcoin  usdc,0.0
142,1649059803000.0,2022-04-04 01:10:03,"Top 5 #cryptocurrencies   Alert Time: 2022-04-04 11:10:03 #Bitcoin: $46,163.75528 #Ethereum: $3,500.38683 #Tether: $1.00026 #BNB: $446.35217 #USDCoin: $0.99983 #trading #investor #eos #er20   https://t.co/yTO4WvpT4f",top 5  cryptocurrencies   alert time  2022 04 04 11 10 03  bitcoin   46 163 75528  ethereum   3 500 38683  tether   1 00026  bnb   446 35217  usdcoin   0 99983  trading  investor  eos  er20    ,0.5
143,1649059222000.0,2022-04-04 01:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: +0.02067711% Market cap: $51,599,598,491.28 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 02067711  market cap   51 599 598 491 28 ranking  5  usdcoin  usdc,0.0
144,1649058253000.0,2022-04-04 00:44:13,New pair : APEX/USDC on Trader Joe (APEX/USDCoin) (address=0x15b99e5e7f89d3f59d6eebcc839e184a76ee40db),new pair   apex usdc on trader joe  apex usdcoin   address 0x15b99e5e7f89d3f59d6eebcc839e184a76ee40db ,0.13636363636363635
145,1649055622000.0,2022-04-04 00:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: -0.04290109% Market cap: $51,588,931,389.19 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 04290109  market cap   51 588 931 389 19 ranking  5  usdcoin  usdc,0.0
146,1649052022000.0,2022-04-03 23:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: +0.07476431% Market cap: $51,616,263,269.64 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 07476431  market cap   51 616 263 269 64 ranking  5  usdcoin  usdc,0.0
147,1649051092000.0,2022-04-03 22:44:52,New pair : QOM/USDC.e on Trader Joe (AVAXQOM/USDCoin) (address=0x4e4d05ff80915fe9eb7971990975b1f53a93232a),new pair   qom usdc e on trader joe  avaxqom usdcoin   address 0x4e4d05ff80915fe9eb7971990975b1f53a93232a ,0.13636363636363635
148,1649048850000.0,2022-04-03 22:07:30,New pair : AQOM/USDC.e on pangolindex (AVAXQOM/USDCoin) (address=0x12059f735ba5a80c10fc72afaf4be0a1f27eac1b),new pair   aqom usdc e on pangolindex  avaxqom usdcoin   address 0x12059f735ba5a80c10fc72afaf4be0a1f27eac1b ,0.13636363636363635
149,1649048422000.0,2022-04-03 22:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: -0.04313845% Market cap: $51,577,701,557.41 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 04313845  market cap   51 577 701 557 41 ranking  5  usdcoin  usdc,0.0
150,1649048409000.0,2022-04-03 22:00:09,The fight of today is between @eterna_finance #EternaHybridExchange @milk_shiba #MilkShiba @Tether_to #TetherUSD-Celer #USDCoin-Celar #WrappedEther-Celer  May the strongest community win!  https://t.co/Ks1EUkTg1w,the fight of today is between   finance  eternahybridexchange   shiba  milkshiba   to  tetherusd celer  usdcoin celar  wrappedether celer  may the strongest community win    ,0.8
151,1649044822000.0,2022-04-03 21:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: +0.03434974% Market cap: $51,601,278,137.91 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 03434974  market cap   51 601 278 137 91 ranking  5  usdcoin  usdc,0.0
152,1649041222000.0,2022-04-03 20:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: -0.00577073% Market cap: $51,583,559,319.45 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 00577073  market cap   51 583 559 319 45 ranking  5  usdcoin  usdc,0.0
153,1649037623000.0,2022-04-03 19:00:23,"USDCoin - USDC Price: $1.00 Change in 1h: -0.0298201% Market cap: $51,605,469,647.43 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 0298201  market cap   51 605 469 647 43 ranking  5  usdcoin  usdc,0.0
154,1649034165000.0,2022-04-03 18:02:45,📊 Top Crypto Coins by Market Capitalization  $BTC $ETH $USDT $BNB $USDC $SOL $XRP $LUNA $ADA $DOT $DOGE $BUSD   ➡️ Follow @CoinPatrolCom 💙  #MarketCap #Crypto #CryptoCoins #Bitcoin #Ethereum #Tether #BNB #USDCoin #Solana #XRP #Terra #Cardano #Polkadot #Dogecoin #BinanceUSD  https://t.co/BTYQ2Vgog2,  top crypto coins by market capitalization   btc  eth  usdt  bnb  usdc  sol  xrp  luna  ada  dot  doge  busd      follow       marketcap  crypto  cryptocoins  bitcoin  ethereum  tether  bnb  usdcoin  solana  xrp  terra  cardano  polkadot  dogecoin  binanceusd   ,0.5
155,1649034022000.0,2022-04-03 18:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: -0.02485278% Market cap: $51,620,863,042.19 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 02485278  market cap   51 620 863 042 19 ranking  5  usdcoin  usdc,0.0
